3.470000000000000000e+03 1.023293108000000018e+01 3.530521956000000072e-01 1.314024289999999977e-02 -4.344155638000000152e-01
3.471000000000000000e+03 1.020743985000000009e+01 3.526021672999999912e-01 1.312893000000000046e-02 -4.338442114999999655e-01
3.472000000000000000e+03 1.018234846000000005e+01 3.521511385999999688e-01 1.311691759999999984e-02 -4.332928595000000715e-01
3.473000000000000000e+03 1.015715690999999943e+01 3.516991094999999956e-01 1.310550569999999887e-02 -4.327625080999999985e-01
3.474000000000000000e+03 1.013226516000000110e+01 3.512450799999999873e-01 1.309359430000000234e-02 -4.322511576999999994e-01
3.475000000000000000e+03 1.010727321000000245e+01 3.507890500999999994e-01 1.308218330000000124e-02 -4.317598087000000806e-01
3.476000000000000000e+03 1.008268102999999982e+01 3.503320198999999580e-01 1.307027260000000017e-02 -4.312864613999999319e-01
3.477000000000000000e+03 1.005798859999999983e+01 3.498729894999999535e-01 1.305896229999999915e-02 -4.308321162999999565e-01
3.478000000000000000e+03 1.003359591000000073e+01 3.494119587999999776e-01 1.304705230000000049e-02 -4.303957736000000311e-01
3.479000000000000000e+03 1.000910293999999823e+01 3.489479279000000100e-01 1.303574249999999747e-02 -4.299774338999999834e-01
3.480000000000000000e+03 9.985039679999998086e+00 3.484828969000000054e-01 1.302383299999999855e-02 -4.295770974000000519e-01
3.481000000000000000e+03 9.960766089999999906e+00 3.480148658000000728e-01 1.301252360000000087e-02 -4.291927645999999985e-01
3.482000000000000000e+03 9.936942160000000968e+00 3.475458345999999921e-01 1.300061440000000075e-02 -4.288254358000000432e-01
3.483000000000000000e+03 9.912917890000001009e+00 3.470728034000000184e-01 1.298940519999999994e-02 -4.284731113999999952e-01
3.484000000000000000e+03 9.889333240000000913e+00 3.465987721999999605e-01 1.297749610000000289e-02 -4.281377917000001032e-01
3.485000000000000000e+03 9.865558189999999783e+00 3.461207411000000733e-01 1.296628699999999995e-02 -4.278174773000000264e-01
3.486000000000000000e+03 9.842222739999998637e+00 3.456417099999999909e-01 1.295447790000000057e-02 -4.275121683999999478e-01
3.487000000000000000e+03 9.818696869999998356e+00 3.451586790999999765e-01 1.294326880000000110e-02 -4.272208653999999273e-01
3.488000000000000000e+03 9.795610540000000199e+00 3.446726482999999952e-01 1.293145950000000079e-02 -4.269445687000000822e-01
3.489000000000000000e+03 9.772323760000000803e+00 3.441846177999999812e-01 1.292025009999999904e-02 -4.266812786999999441e-01
3.490000000000000000e+03 9.749486490000000671e+00 3.436935875000000085e-01 1.290844049999999819e-02 -4.264309957000000373e-01
3.491000000000000000e+03 9.726458720000001890e+00 3.431985575000000011e-01 1.289723060000000018e-02 -4.261947202000000434e-01
3.492000000000000000e+03 9.703870430000000269e+00 3.427015278000000165e-01 1.288542059999999920e-02 -4.259694523999999483e-01
3.493000000000000000e+03 9.681081609999997895e+00 3.422004985000000055e-01 1.287431019999999912e-02 -4.257571928999999700e-01
3.494000000000000000e+03 9.658732230000000030e+00 3.416974695999999700e-01 1.286249939999999786e-02 -4.255559419999999649e-01
3.495000000000000000e+03 9.636192279999999499e+00 3.411894411999999988e-01 1.285138829999999885e-02 -4.253666999999999865e-01
3.496000000000000000e+03 9.614101730000001567e+00 3.406794132000000030e-01 1.283967669999999672e-02 -4.251874669999999856e-01
3.497000000000000000e+03 9.591800579999997467e+00 3.401653857999999420e-01 1.282856469999999957e-02 -4.250192439999999627e-01
3.498000000000000000e+03 9.569948800000000588e+00 3.396483589000000025e-01 1.281685219999999931e-02 -4.248600309999999713e-01
3.499000000000000000e+03 9.547896370000000132e+00 3.391273325999999977e-01 1.280573920000000095e-02 -4.247108290000000119e-01
3.500000000000000000e+03 9.526293279999999086e+00 3.386033070000000200e-01 1.279402550000000027e-02 -4.245706369999999730e-01
3.501000000000000000e+03 9.504479520000000292e+00 3.380752821000000408e-01 1.278301130000000264e-02 -4.244394570000000755e-01
3.502000000000000000e+03 9.483115090000000080e+00 3.375442578000000249e-01 1.277129640000000156e-02 -4.243162880000000414e-01
3.503000000000000000e+03 9.461540020000001050e+00 3.370082341999999231e-01 1.276018100000000065e-02 -4.242011300000000373e-01
3.504000000000000000e+03 9.440414330000002963e+00 3.364702111999999801e-01 1.274856499999999816e-02 -4.240939829999999522e-01
3.505000000000000000e+03 9.419088049999999157e+00 3.359271886999999901e-01 1.273754859999999892e-02 -4.239928469999999505e-01
3.506000000000000000e+03 9.398201189999999983e+00 3.353811668000000190e-01 1.272583159999999929e-02 -4.238987220000000056e-01
3.507000000000000000e+03 9.377113769999999349e+00 3.348301454000000010e-01 1.271491419999999997e-02 -4.238116080000000063e-01
3.508000000000000000e+03 9.356465820000000377e+00 3.342761244999999937e-01 1.270319639999999833e-02 -4.237295050000000063e-01
3.509000000000000000e+03 9.335607360000000909e+00 3.337181040000000154e-01 1.269227819999999875e-02 -4.236534130000000342e-01
3.510000000000000000e+03 9.315188410000001085e+00 3.331570839999999922e-01 1.268065959999999971e-02 -4.235813320000000881e-01
3.511000000000000000e+03 9.294568989999998365e+00 3.325900643999999962e-01 1.266964069999999831e-02 -4.235152620000000034e-01
3.512000000000000000e+03 9.274389120000000375e+00 3.320210451000000229e-01 1.265802140000000034e-02 -4.234522019999999998e-01
3.513000000000000000e+03 9.253998819999999625e+00 3.314470261999999945e-01 1.264710190000000248e-02 -4.233941529999999953e-01
3.514000000000000000e+03 9.234048119999998860e+00 3.308700076000000156e-01 1.263558210000000070e-02 -4.233391149999999881e-01
3.515000000000000000e+03 9.213877030000000801e+00 3.302879892999999734e-01 1.262466209999999964e-02 -4.232870879999999780e-01
3.516000000000000000e+03 9.194155580000000327e+00 3.297019713000000074e-01 1.261304190000000006e-02 -4.232370710000000202e-01
3.517000000000000000e+03 9.174223789999997436e+00 3.291119534999999985e-01 1.260222149999999999e-02 -4.231900650000000041e-01
3.518000000000000000e+03 9.154721670000000699e+00 3.285189359000000309e-01 1.259060100000000161e-02 -4.231450700000000675e-01
3.519000000000000000e+03 9.135009260000000353e+00 3.279209183999999833e-01 1.257978029999999581e-02 -4.231020850000000166e-01
3.520000000000000000e+03 9.115736569999999261e+00 3.273189010999999482e-01 1.256825960000000110e-02 -4.230601100000000447e-01
3.521000000000000000e+03 9.096243619999999197e+00 3.267128839999999812e-01 1.255733880000000149e-02 -4.230191460000000681e-01
3.522000000000000000e+03 9.077190439999998972e+00 3.261028669000000102e-01 1.254591800000000139e-02 -4.229781929999999468e-01
3.523000000000000000e+03 9.057917039999999531e+00 3.254888497999999797e-01 1.253509720000000119e-02 -4.229372500000000423e-01
3.524000000000000000e+03 9.039073450000000065e+00 3.248718327999999822e-01 1.252357639999999821e-02 -4.228963170000000216e-01
3.525000000000000000e+03 9.020009690000000191e+00 3.242488158000000342e-01 1.251275569999999934e-02 -4.228553940000000511e-01
3.526000000000000000e+03 9.001385779999999670e+00 3.236227988000000000e-01 1.250133500000000057e-02 -4.228124819999999340e-01
3.527000000000000000e+03 8.982541740000000274e+00 3.229927817000000090e-01 1.249051450000000091e-02 -4.227695800000000337e-01
3.528000000000000000e+03 8.964117589999998970e+00 3.223587645000000057e-01 1.247909410000000094e-02 -4.227236879999999308e-01
3.529000000000000000e+03 8.945483360000000772e+00 3.217207473000000539e-01 1.246827380000000048e-02 -4.226768070000000432e-01
3.530000000000000000e+03 8.927269060000000422e+00 3.210787298000000178e-01 1.245685380000000238e-02 -4.226279350000000101e-01
3.531000000000000000e+03 8.908824709999999314e+00 3.204327121999999695e-01 1.244613399999999932e-02 -4.225760740000000237e-01
3.532000000000000000e+03 8.890820349999996708e+00 3.197826944000000116e-01 1.243471440000000136e-02 -4.225212220000000296e-01
3.533000000000000000e+03 8.872575980000000584e+00 3.191286764000000331e-01 1.242399509999999978e-02 -4.224633810000000267e-01
3.534000000000000000e+03 8.854771629999998339e+00 3.184716580999999991e-01 1.241267619999999842e-02 -4.224015500000000145e-01
3.535000000000000000e+03 8.836727330000000435e+00 3.178096395000000185e-01 1.240195749999999791e-02 -4.223367279999999946e-01
3.536000000000000000e+03 8.819113079999997495e+00 3.171446206000000378e-01 1.239063929999999897e-02 -4.222669160000000477e-01
3.537000000000000000e+03 8.801258920000000430e+00 3.164746013999999996e-01 1.237992140000000046e-02 -4.221931150000000077e-01
3.538000000000000000e+03 8.783834870000001516e+00 3.158025818000000373e-01 1.236860389999999872e-02 -4.221143230000000135e-01
3.539000000000000000e+03 8.766180939999999921e+00 3.151255618000000092e-01 1.235798689999999950e-02 -4.220315410000000100e-01
3.540000000000000000e+03 8.748937161000000629e+00 3.144455414000000837e-01 1.234667040000000070e-02 -4.219427680000000236e-01
3.541000000000000000e+03 8.731463549999999074e+00 3.137605205000000286e-01 1.233605439999999748e-02 -4.218480055000000117e-01
3.542000000000000000e+03 8.714410129000002669e+00 3.130734990999999856e-01 1.232473889999999989e-02 -4.217482524000000232e-01
3.543000000000000000e+03 8.697106919999999519e+00 3.123824771999999528e-01 1.231412399999999747e-02 -4.216425089999999432e-01
3.544000000000000000e+03 8.680233944000001145e+00 3.116874548000000411e-01 1.230290969999999970e-02 -4.215297751000000592e-01
3.545000000000000000e+03 8.663111221999999501e+00 3.109894317999999935e-01 1.229229600000000117e-02 -4.214100509000000550e-01
3.546000000000000000e+03 8.646408776000001239e+00 3.102874082000000033e-01 1.228108290000000206e-02 -4.212843361000000453e-01
3.547000000000000000e+03 8.629466625999999252e+00 3.095823839999999882e-01 1.227047050000000007e-02 -4.211516308000000097e-01
3.548000000000000000e+03 8.612934794000002725e+00 3.088743591000001065e-01 1.225925889999999845e-02 -4.210119349000000510e-01
3.549000000000000000e+03 8.596153302000001162e+00 3.081623334999999964e-01 1.224874790000000067e-02 -4.208642484000000294e-01
3.550000000000000000e+03 8.579782169999999653e+00 3.074483071999999928e-01 1.223753770000000039e-02 -4.207085713000000005e-01
3.551000000000000000e+03 8.563161416999999886e+00 3.067292802000000651e-01 1.222702829999999970e-02 -4.205449034000000030e-01
3.552000000000000000e+03 8.546961044999997981e+00 3.060082524000000692e-01 1.221581970000000343e-02 -4.203732441999999958e-01
3.553000000000000000e+03 8.530501054000000138e+00 3.052842239999999929e-01 1.220531170000000061e-02 -4.201935930000000319e-01
3.554000000000000000e+03 8.514451442999998676e+00 3.045571949999999473e-01 1.219420450000000163e-02 -4.200049491999999218e-01
3.555000000000000000e+03 8.498152210999998957e+00 3.038261654000000145e-01 1.218369790000000015e-02 -4.198073120999999963e-01
3.556000000000000000e+03 8.482253356999999383e+00 3.030931352000000301e-01 1.217259189999999984e-02 -4.196006811999999919e-01
3.557000000000000000e+03 8.466094882000000155e+00 3.023571044999999735e-01 1.216218640000000031e-02 -4.193850555999999452e-01
3.558000000000000000e+03 8.450356784000000232e+00 3.016190733000000401e-01 1.215108149999999734e-02 -4.191604349000000451e-01
3.559000000000000000e+03 8.434339062999999470e+00 3.008770416000000059e-01 1.214057709999999922e-02 -4.189258184000000385e-01
3.560000000000000000e+03 8.418741718000001484e+00 3.001330096000000003e-01 1.212957320000000033e-02 -4.186822054000000071e-01
3.561000000000000000e+03 8.402874749000000421e+00 2.993859771000000336e-01 1.211916969999999975e-02 -4.184275951999999466e-01
3.562000000000000000e+03 8.387408153999999172e+00 2.986369443000000956e-01 1.210806650000000040e-02 -4.181639872999999841e-01
3.563000000000000000e+03 8.371671933000000010e+00 2.978849112999999993e-01 1.209766380000000009e-02 -4.178903808999999692e-01
3.564000000000000000e+03 8.356346086000002060e+00 2.971308779000000344e-01 1.208666130000000082e-02 -4.176057754999999427e-01
3.565000000000000000e+03 8.340740611999999388e+00 2.963738444000000305e-01 1.207625910000000025e-02 -4.173111703999999866e-01
3.566000000000000000e+03 8.325545509999999538e+00 2.956158105999999175e-01 1.206525719999999857e-02 -4.170055649000000697e-01
3.567000000000000000e+03 8.310070778999996577e+00 2.948537766999999588e-01 1.205495539999999928e-02 -4.166899584000000045e-01
3.568000000000000000e+03 8.294996419000000287e+00 2.940917426999999917e-01 1.204395379999999814e-02 -4.163623503000000170e-01
3.569000000000000000e+03 8.279642429999999109e+00 2.933257086000000124e-01 1.203365239999999899e-02 -4.160247398999999957e-01
3.570000000000000000e+03 8.264688810000000885e+00 2.925586743999999961e-01 1.202265110000000012e-02 -4.156761265999999733e-01
3.571000000000000000e+03 8.249455558999999383e+00 2.917896401999999778e-01 1.201234980000000056e-02 -4.153165095999999945e-01
3.572000000000000000e+03 8.234622676000000752e+00 2.910186061000000213e-01 1.200144849999999937e-02 -4.149458884999999153e-01
3.573000000000000000e+03 8.219500160000000832e+00 2.902465721000000998e-01 1.199114720000000155e-02 -4.145632624999999738e-01
3.574000000000000000e+03 8.204778012000002008e+00 2.894725381000000652e-01 1.198024590000000035e-02 -4.141696309000000853e-01
3.575000000000000000e+03 8.189766230000000036e+00 2.886955043000000720e-01 1.196994449999999946e-02 -4.137649933000001057e-01
3.576000000000000000e+03 8.175144813999999371e+00 2.879184707000000398e-01 1.195904299999999906e-02 -4.133483488000000428e-01
3.577000000000000000e+03 8.160243763000002204e+00 2.871394373000000222e-01 1.194884130000000051e-02 -4.129206968000000422e-01
3.578000000000000000e+03 8.145723075999997675e+00 2.863594040999999368e-01 1.193793939999999998e-02 -4.124810367999999783e-01
3.579000000000000000e+03 8.130922752000000031e+00 2.855783712000000141e-01 1.192773720000000169e-02 -4.120293680000000625e-01
3.580000000000000000e+03 8.116512791999999976e+00 2.847953386999999559e-01 1.191683480000000142e-02 -4.115666899000000045e-01
3.581000000000000000e+03 8.101803193999996822e+00 2.840113064999999493e-01 1.190663209999999993e-02 -4.110910017000000694e-01
3.582000000000000000e+03 8.087483957999999973e+00 2.832262747000000580e-01 1.189582909999999973e-02 -4.106053028000000160e-01
3.583000000000000000e+03 8.072865082999999942e+00 2.824402433000000046e-01 1.188562569999999929e-02 -4.101065926999999944e-01
3.584000000000000000e+03 8.058636567999998945e+00 2.816542124999999452e-01 1.187482180000000095e-02 -4.095968705000000432e-01
3.585000000000000000e+03 8.044108413000000013e+00 2.808661821000000280e-01 1.186471750000000006e-02 -4.090741358000000161e-01
3.586000000000000000e+03 8.029960617000000411e+00 2.800781522999999940e-01 1.185391270000000011e-02 -4.085403878000000155e-01
3.587000000000000000e+03 8.015523179999998860e+00 2.792891230000000280e-01 1.184380740000000147e-02 -4.079946259000000186e-01
3.588000000000000000e+03 8.001456100999998711e+00 2.784990944000000357e-01 1.183300149999999898e-02 -4.074378493999999962e-01
3.589000000000000000e+03 7.987089378000001183e+00 2.777090664999999903e-01 1.182289509999999953e-02 -4.068680577999999048e-01
3.590000000000000000e+03 7.973113013000000748e+00 2.769190391999999945e-01 1.181208800000000010e-02 -4.062872503000000135e-01
3.591000000000000000e+03 7.958817003000000945e+00 2.761280127000000362e-01 1.180208020000000045e-02 -4.056934264000000567e-01
3.592000000000000000e+03 7.944911347999998874e+00 2.753369869000000247e-01 1.179127169999999794e-02 -4.050895852999999991e-01
3.593000000000000000e+03 7.930696048000000609e+00 2.745449620000000035e-01 1.178126250000000041e-02 -4.044727264000000377e-01
3.594000000000000000e+03 7.916851100999998891e+00 2.737539379000000217e-01 1.177045250000000043e-02 -4.038438491999999380e-01
3.595000000000000000e+03 7.902706508000000518e+00 2.729629146000000506e-01 1.176044160000000102e-02 -4.032039529000000511e-01
3.596000000000000000e+03 7.888932267999999581e+00 2.721718923000000512e-01 1.174973000000000163e-02 -4.025530368999999942e-01
3.597000000000000000e+03 7.874848378999998566e+00 2.713798709999999947e-01 1.173971740000000034e-02 -4.018901005000000137e-01
3.598000000000000000e+03 7.861144841999999855e+00 2.705898506000000148e-01 1.172900389999999987e-02 -4.012151430999999491e-01
3.599000000000000000e+03 7.847121656000000556e+00 2.697988311999999778e-01 1.171898940000000271e-02 -4.005291641000000569e-01
3.600000000000000000e+03 7.833468818999999250e+00 2.690088130000000688e-01 1.170837390000000096e-02 -3.998311628999999812e-01
3.601000000000000000e+03 7.819506328999999312e+00 2.682187958000000205e-01 1.169835749999999924e-02 -3.991221388999999231e-01
3.602000000000000000e+03 7.805904168000000531e+00 2.674297796000000282e-01 1.168774000000000202e-02 -3.984020930000000127e-01
3.603000000000000000e+03 7.791992316000000862e+00 2.666407644999999604e-01 1.167772150000000002e-02 -3.976710261000000468e-01
3.604000000000000000e+03 7.778450753000001328e+00 2.658537503999999774e-01 1.166710219999999958e-02 -3.969289392000000527e-01
3.605000000000000000e+03 7.764589461000000803e+00 2.650657371999999845e-01 1.165718200000000031e-02 -3.961748332000000206e-01
3.606000000000000000e+03 7.751098417000000573e+00 2.642807248999999858e-01 1.164656090000000185e-02 -3.954107091000000351e-01
3.607000000000000000e+03 7.737287603000000402e+00 2.634947133999999691e-01 1.163663909999999684e-02 -3.946355678999999284e-01
3.608000000000000000e+03 7.723836998999999537e+00 2.627107026999999650e-01 1.162601649999999917e-02 -3.938494104999999967e-01
3.609000000000000000e+03 7.710066584000000667e+00 2.619276928000000004e-01 1.161609320000000015e-02 -3.930532380000000270e-01
3.610000000000000000e+03 7.696666337999999108e+00 2.611456835999999559e-01 1.160556929999999841e-02 -3.922460511999999455e-01
3.611000000000000000e+03 7.682936241999999361e+00 2.603646750999999426e-01 1.159564479999999898e-02 -3.914288511999999831e-01
3.612000000000000000e+03 7.669566275999999405e+00 2.595856671999999810e-01 1.158511959999999896e-02 -3.906016388000000394e-01
3.613000000000000000e+03 7.655876418999998378e+00 2.588076598999999867e-01 1.157529399999999986e-02 -3.897634151999999630e-01
3.614000000000000000e+03 7.642546651999999163e+00 2.580316531999999885e-01 1.156476779999999864e-02 -3.889151812000000152e-01
3.615000000000000000e+03 7.628896955000000979e+00 2.572556469000000234e-01 1.155484120000000066e-02 -3.880579378000000301e-01
3.616000000000000000e+03 7.615597306999999816e+00 2.564826412000000277e-01 1.154431419999999917e-02 -3.871906860000000616e-01
3.617000000000000000e+03 7.601977689000000815e+00 2.557106357999999746e-01 1.153448680000000205e-02 -3.863134267000000177e-01
3.618000000000000000e+03 7.588708081000000938e+00 2.549416308000000408e-01 1.152405909999999756e-02 -3.854261610000000449e-01
3.619000000000000000e+03 7.575118462000001607e+00 2.541726261999999736e-01 1.151423109999999937e-02 -3.845308896999999893e-01
3.620000000000000000e+03 7.561878813999999061e+00 2.534066219000000175e-01 1.150370289999999920e-02 -3.836256138999999954e-01
3.621000000000000000e+03 7.548309115000000347e+00 2.526426178000000244e-01 1.149397439999999895e-02 -3.827113344000000472e-01
3.622000000000000000e+03 7.535109344999999514e+00 2.518806138999999389e-01 1.148354579999999979e-02 -3.817880523999999665e-01
3.623000000000000000e+03 7.521559490000001347e+00 2.511196102000000097e-01 1.147371709999999920e-02 -3.808557686999999858e-01
3.624000000000000000e+03 7.508379520000000973e+00 2.503626065999999817e-01 1.146328829999999910e-02 -3.799154843999999476e-01
3.625000000000000000e+03 7.494859420000000050e+00 2.496066030999999907e-01 1.145355950000000005e-02 -3.789662003000000001e-01
3.626000000000000000e+03 7.481689170000000999e+00 2.488535996000000028e-01 1.144313070000000168e-02 -3.780089175000000412e-01
3.627000000000000000e+03 7.468188750000000375e+00 2.481015961999999964e-01 1.143340199999999876e-02 -3.770436368999999788e-01
3.628000000000000000e+03 7.455048140000000600e+00 2.473535925999999774e-01 1.142297330000000173e-02 -3.760703595000000621e-01
3.629000000000000000e+03 7.441557319999997588e+00 2.466065890000000427e-01 1.141334480000000089e-02 -3.750890861999999770e-01
3.630000000000000000e+03 7.428436270000001507e+00 2.458635852999999649e-01 1.140291639999999919e-02 -3.741008180000000016e-01
3.631000000000000000e+03 7.414964970000000655e+00 2.451215813999999271e-01 1.139328829999999848e-02 -3.731045560000000316e-01
3.632000000000000000e+03 7.401853400000002026e+00 2.443835773000000433e-01 1.138286039999999999e-02 -3.721013009999999954e-01
3.633000000000000000e+03 7.388401539999999379e+00 2.436475728999999979e-01 1.137323290000000209e-02 -3.710910539999999758e-01
3.634000000000000000e+03 7.375299369999999577e+00 2.429145682000000694e-01 1.136290570000000194e-02 -3.700748160000000286e-01
3.635000000000000000e+03 7.361866870000000063e+00 2.421845631999999804e-01 1.135327879999999991e-02 -3.690505880000000127e-01
3.636000000000000000e+03 7.348774019999999574e+00 2.414575578000000000e-01 1.134295240000000003e-02 -3.680203707999999407e-01
3.637000000000000000e+03 7.335350799999999616e+00 2.407325519999999608e-01 1.133332649999999921e-02 -3.669841655999999119e-01
3.638000000000000000e+03 7.322277189999998548e+00 2.400115456999999675e-01 1.132300109999999881e-02 -3.659409731999999638e-01
3.639000000000000000e+03 7.308853169999999899e+00 2.392925388999999903e-01 1.131337619999999919e-02 -3.648927947000000227e-01
3.640000000000000000e+03 7.295788719999999117e+00 2.385775314999999952e-01 1.130315189999999900e-02 -3.638386309999999679e-01
3.641000000000000000e+03 7.282373830000000048e+00 2.378645235000000080e-01 1.129352829999999940e-02 -3.627784829999999849e-01
3.642000000000000000e+03 7.269318460000000037e+00 2.371565148999999761e-01 1.128330529999999922e-02 -3.617133516999999077e-01
3.643000000000000000e+03 7.255912599999998491e+00 2.364505055999999994e-01 1.127378309999999689e-02 -3.606432380999999854e-01
3.644000000000000000e+03 7.242866229999998851e+00 2.357474955999999955e-01 1.126346159999999999e-02 -3.595681431999999678e-01
3.645000000000000000e+03 7.229459339999999123e+00 2.350484847999999849e-01 1.125394099999999994e-02 -3.584880679000000403e-01
3.646000000000000000e+03 7.216421890000000339e+00 2.343524731999999944e-01 1.124372110000000299e-02 -3.574040132999999897e-01
3.647000000000000000e+03 7.203023870000000883e+00 2.336594608000000239e-01 1.123420219999999962e-02 -3.563149800999999561e-01
3.648000000000000000e+03 7.189985270000001094e+00 2.329714474000000313e-01 1.122398420000000029e-02 -3.552219695000000677e-01
3.649000000000000000e+03 7.176596049999998783e+00 2.322854332000000022e-01 1.121456719999999914e-02 -3.541249825000000184e-01
3.650000000000000000e+03 7.163556209999998536e+00 2.316034178999999693e-01 1.120435120000000048e-02 -3.530250198000000617e-01
3.651000000000000000e+03 7.150175720000000901e+00 2.309244016000000232e-01 1.119493620000000002e-02 -3.519210823000000210e-01
3.652000000000000000e+03 7.137144610000000888e+00 2.302493843999999790e-01 1.118472229999999991e-02 -3.508131694000000134e-01
3.653000000000000000e+03 7.123762899999998233e+00 2.295783661999999670e-01 1.117530930000000013e-02 -3.497032800999999580e-01
3.654000000000000000e+03 7.110730610000000951e+00 2.289103471000000223e-01 1.116509730000000110e-02 -3.485894137000000170e-01
3.655000000000000000e+03 7.097347770000000722e+00 2.282463269999999989e-01 1.115568620000000240e-02 -3.474735692000000542e-01
3.656000000000000000e+03 7.084324409999999794e+00 2.275863062000000325e-01 1.114557599999999732e-02 -3.463547456999999663e-01
3.657000000000000000e+03 7.070940549999998659e+00 2.269292845000000225e-01 1.113616670000000010e-02 -3.452339424999999462e-01
3.658000000000000000e+03 7.057916220000000074e+00 2.262762620000000335e-01 1.112605819999999864e-02 -3.441111586000000222e-01
3.659000000000000000e+03 7.044541430000000659e+00 2.256272388000000462e-01 1.111665050000000023e-02 -3.429863931000000643e-01
3.660000000000000000e+03 7.031526220000001715e+00 2.249822148000000244e-01 1.110664350000000085e-02 -3.418596453000000146e-01
3.661000000000000000e+03 7.018150610000000178e+00 2.243411902000000402e-01 1.109723729999999992e-02 -3.407319141000000329e-01
3.662000000000000000e+03 7.005134630000000584e+00 2.237031649000000288e-01 1.108723170000000015e-02 -3.396021986999999687e-01
3.663000000000000000e+03 6.991758289999999931e+00 2.230701390000000284e-01 1.107782679999999749e-02 -3.384724983999999326e-01
3.664000000000000000e+03 6.978741630000000917e+00 2.224401125999999618e-01 1.106782259999999733e-02 -3.373408120999999427e-01
3.665000000000000000e+03 6.965374670000000101e+00 2.218140855000000078e-01 1.105851889999999969e-02 -3.362091389999999902e-01
3.666000000000000000e+03 6.952357430000000171e+00 2.211930579999999980e-01 1.104841580000000094e-02 -3.350764783000000357e-01
3.667000000000000000e+03 6.938989950000001627e+00 2.205750300000000330e-01 1.103911320000000064e-02 -3.339438290999999781e-01
3.668000000000000000e+03 6.925982239999999734e+00 2.199610014999999752e-01 1.102911100000000116e-02 -3.328111904000000121e-01
3.669000000000000000e+03 6.912624319999999933e+00 2.193509725999999715e-01 1.101980940000000034e-02 -3.316785615000000242e-01
3.670000000000000000e+03 6.899616240000000289e+00 2.187459434000000036e-01 1.100980820000000207e-02 -3.305459413999999874e-01
3.671000000000000000e+03 6.886258000000000656e+00 2.181439137000000250e-01 1.100060729999999959e-02 -3.294143293999999833e-01
3.672000000000000000e+03 6.873259630000000620e+00 2.175458837999999784e-01 1.099060680000000026e-02 -3.282827243999999478e-01
3.673000000000000000e+03 6.859901170000001436e+00 2.169518536000000219e-01 1.098130670000000038e-02 -3.271521256999999627e-01
3.674000000000000000e+03 6.846902629999999768e+00 2.163628231999999707e-01 1.097140679999999806e-02 -3.260235322999999186e-01
3.675000000000000000e+03 6.833554040000000107e+00 2.157767925000000364e-01 1.096220720000000079e-02 -3.248949433999999692e-01
3.676000000000000000e+03 6.820565420000001211e+00 2.151957616999999878e-01 1.095220780000000053e-02 -3.237683581999999949e-01
3.677000000000000000e+03 6.807216799999999068e+00 2.146177306999999812e-01 1.094300859999999820e-02 -3.226437756999999684e-01
3.678000000000000000e+03 6.794228209999999102e+00 2.140446995999999713e-01 1.093310949999999789e-02 -3.215201951000000169e-01
3.679000000000000000e+03 6.780889665000001010e+00 2.134756683999999571e-01 1.092391060000000129e-02 -3.203996154999999568e-01
3.680000000000000000e+03 6.767911194999999935e+00 2.129106372000000025e-01 1.091401179999999804e-02 -3.192800359999999338e-01
3.681000000000000000e+03 6.754582822999999792e+00 2.123486059999999953e-01 1.090481299999999758e-02 -3.181634557999999391e-01
3.682000000000000000e+03 6.741614574999998943e+00 2.117925748000000219e-01 1.089491419999999954e-02 -3.170498739000000010e-01
3.683000000000000000e+03 6.728286476000000960e+00 2.112385437000000310e-01 1.088571550000000041e-02 -3.159382895999999774e-01
3.684000000000000000e+03 6.715328550999999813e+00 2.106905126000000184e-01 1.087591659999999696e-02 -3.148297018999999808e-01
3.685000000000000000e+03 6.702010824999999450e+00 2.101454816999999697e-01 1.086671779999999823e-02 -3.137241099999999450e-01
3.686000000000000000e+03 6.689063322000000866e+00 2.096044510000000249e-01 1.085691880000000040e-02 -3.126225129999999908e-01
3.687000000000000000e+03 6.675756067999999210e+00 2.090674203999999259e-01 1.084771959999999633e-02 -3.115229100000000417e-01
3.688000000000000000e+03 6.662819088000000001e+00 2.085353900999999677e-01 1.083792029999999969e-02 -3.104283002000000069e-01
3.689000000000000000e+03 6.649522405999999108e+00 2.080063600000000013e-01 1.082882079999999969e-02 -3.093366826000000791e-01
3.690000000000000000e+03 6.636596046999999388e+00 2.074823302000000091e-01 1.081892100000000217e-02 -3.082490565000000071e-01
3.691000000000000000e+03 6.623320036999998273e+00 2.069613007999999976e-01 1.080982089999999937e-02 -3.071644209000000125e-01
3.692000000000000000e+03 6.610404400000001068e+00 2.064452717000000159e-01 1.080002060000000152e-02 -3.060857749000000516e-01
3.693000000000000000e+03 6.597139161999999502e+00 2.059322429999999871e-01 1.079091989999999938e-02 -3.050101178000000357e-01
3.694000000000000000e+03 6.584234346999999765e+00 2.054242147000000240e-01 1.078111880000000126e-02 -3.039394484999999868e-01
3.695000000000000000e+03 6.570989980000000230e+00 2.049191869000000221e-01 1.077211729999999999e-02 -3.028737663000000691e-01
3.696000000000000000e+03 6.558106086000001334e+00 2.044191595999999833e-01 1.076231539999999813e-02 -3.018120703000000127e-01
3.697000000000000000e+03 6.544872690999999243e+00 2.039221328999999694e-01 1.075321299999999758e-02 -3.007553595999999940e-01
3.698000000000000000e+03 6.532009817999999690e+00 2.034301067000000296e-01 1.074351000000000125e-02 -2.997046333000000229e-01
